Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-07-18,854.6896131171394,861.4224821878087,845.0231485497276,849.1109619140625,2866600,826.291357421875,806.3219767252605,826.3347956612915,819.3150172841191,7.019778377172429,0.2620131545375006,80.69070489095986,810.7913177490234,851.1665244626196,770.4161110354272,0.0050091403319993955,0.008561117158086938,2564454.7,1.1178204863591468
2022-07-19,846.4177467058413,857.2865083030324,840.1657974404004,841.8970947265625,1604458,830.0906188964843,807.1892333984375,828.7289955174871,820.9877637613372,7.741231756149887,1.7578568748599779,71.3533629710366,813.5734313964844,854.4943406223691,772.6525221705996,-0.00849578854951838,0.009718227962701253,2456627.5,0.6531140761063694
2022-07-20,850.9384691312652,850.9384691312652,829.1528052511364,834.3948364257812,2885666,832.956884765625,807.8384724934896,829.6006633495324,821.9808802549998,7.619783094532636,2.9302421187945096,71.60419705439362,816.3723846435547,854.7466109932674,777.998158293842,-0.0089111345647509,0.010625983941412422,2508710.1,1.1502588521487596
2022-07-21,838.7231264597308,844.3979967839869,830.739879084391,836.4628295898438,2321107,834.8997985839844,808.184737141927,830.6563812326572,823.053617242766,7.602763989891173,3.8647464930138424,73.43379392083392,818.5244995117188,856.3021520769544,780.7468469464832,0.0024784347574835497,0.009968346691276117,2508030.2,0.9254701159499594
2022-07-22,837.7612511278766,842.7147423982143,833.4329783034501,841.127685546875,1939758,836.5156799316406,809.1080993652344,832.2673511271522,824.3924371171445,7.874914010007728,4.66677999641262,74.80739642409367,820.9242889404297,858.0014698289876,783.8471080518718,0.005576883744276673,0.009713701854510755,2409222.8,0.8051384869842674
2022-07-25,836.7995204345301,844.4942286684109,823.7185399193188,835.2124633789062,2419358,837.5833251953125,810.353682454427,832.7204453197297,825.1939205439417,7.526524775788062,5.238728952287708,67.95369525164224,822.4968994140625,859.1747089498963,785.8190898782286,-0.007032490155311932,0.010110336404516114,2474353.8,0.9777736716552016
2022-07-26,836.0300224801157,843.9171097943168,829.1047736504278,834.5391845703125,1560211,839.1270874023437,811.7194946289062,833.0002513582809,825.8861623236728,7.114089034608128,5.613800968751793,66.741154720911,824.3748962402344,859.3585669950994,789.3912254853694,-0.0008061168123257856,0.009766214884138999,2460841.1,0.6340153372763483
2022-07-27,834.3948860936517,862.769121413263,833.000208548614,859.8836059570312,2797789,842.3829162597656,814.0182922363281,837.136152065781,828.4044914816993,8.731660584081624,6.23737289181776,71.40795791427828,827.0343780517578,864.3667915843671,789.7019645191485,0.03036936054688444,0.013169235952798805,2474266.2,1.1307550497193875
2022-07-28,861.807248536309,862.6247877338981,845.215535325091,860.7011108398438,3183169,843.8208618164062,816.5912109375,840.7615303387137,830.7968336563767,9.964696682336921,6.982837649921593,69.21878949631832,830.1242858886719,867.8803993710648,792.3681724062791,0.0009507157447230519,0.011351658531306498,2299167.5,1.3844876460718933
2022-07-29,862.7691057281999,915.6221412818386,845.4560133055604,907.2060546875,11315800,850.0535827636719,821.3939900716146,850.9837648539116,836.4567759549784,14.526988898933155,8.491667899723906,79.73019364071767,835.604360961914,883.8464720976876,787.3622498261404,0.05403146720965446,0.019919944808955103,3289391.6,3.4400890426059334
2022-08-01,904.0800581683035,904.0800581683035,875.2729849977886,883.6409912109375,4219890,853.5065856933594,825.0297403971355,856.0079535242232,839.9519030109753,16.056050513247897,10.004544422428705,70.53245420744689,839.8989715576172,889.2319546346648,790.5659884805696,-0.025975425709300226,0.022554368380336344,3424720.6,1.2321851890633064
2022-08-02,883.6409542837034,891.2394424585026,877.2447054090187,882.2462768554688,2043767,857.54150390625,828.2294555664063,860.0446186521071,843.0848195920489,16.95979906005823,11.395595349954611,68.26614482998016,843.8160614013672,893.5545338067361,794.0775889959982,-0.001578372177548526,0.02222476114704912,3468651.5,0.58921082155414
2022-08-03,880.0822586518865,882.7753948060216,859.4508103554115,862.7691650390625,2863168,860.3789367675781,831.0412353515625,860.4637796347156,844.5429192547906,15.920860379924989,12.300648355948688,55.45283394550808,846.6679107666016,893.6780470153411,799.6577745178621,-0.022076728831123216,0.023488520378775607,3466401.7,0.8259769777980434
2022-08-04,866.6163758021953,884.89130492566,861.4224250952494,883.4485473632812,3151481,865.0775085449219,834.0421691894531,863.9998977468026,847.4248176331973,16.57508011360528,13.155534707480008,61.34051219176037,849.9886535644531,897.5643172677952,802.412989861111,0.0239686154329386,0.02434269854417843,3549439.1,0.8878814120236631
2022-08-05,884.4104252869926,893.5478902573312,877.1004767931048,880.9959106445312,3317738,869.0643310546875,836.9709696451823,866.6146689618378,849.9115652636665,16.703103698171276,13.865048505618264,59.474158221160835,852.790005493164,900.7590020878066,804.8210088985214,-0.0027762077667907725,0.02449188335171026,3687237.1,0.8997897097531373
2022-08-08,884.698960704091,884.698960704091,873.7340380173849,875.65771484375,2677742,873.1088562011719,839.3675516764323,868.0059067898243,851.8186874547838,16.18721933504048,14.329482671502708,60.14456445428129,855.3460906982422,902.4156685209828,808.2765128755016,-0.006059274210337584,0.024441047539138807,3713075.5,0.7211655136018645
2022-08-10,878.3508336385903,891.6241917421033,878.3508336385903,884.602783203125,3077870,878.1152160644531,842.2883361816406,870.5592723918705,854.247138991698,16.31213340017257,14.72601281723668,64.9570511186419,858.6211517333984,904.162589727672,813.0797137391248,0.010215256723880017,0.024398356518470197,3864841.4,0.7963767931072152
2022-08-11,887.7769640640396,891.5281578171188,882.438771958477,885.9013671875,1526395,880.7169921875,844.9285827636719,872.9195946681212,856.5918966358314,16.327698032289845,15.046349860247314,64.79566841815503,861.5499542236328,906.1412690642507,816.9586393830149,0.0014679854156380845,0.022868814641252115,3737702.0,0.40837792847048804
2022-08-12,885.9013185806413,887.5845359174451,872.5317989576047,878.5913696289062,1384417,882.5060180664062,847.58486328125,873.792175431319,858.221487227911,15.570688203408054,15.151217528879462,61.037161016446284,863.1634399414063,907.7699593684829,818.5569205143297,-0.008251480163983804,0.023153503400760573,3557826.8,0.3891187170775149
2022-08-16,872.387439250131,884.3623392147671,871.7141406208743,879.6973876953125,1635836,879.7551513671875,850.3212910970052,874.7006696257796,859.8122946699408,14.888374955838799,15.09864901427133,63.48788878669497,864.9043670654297,909.2230715926972,820.5856625381622,0.0012588537796283106,0.014417760286076824,2589830.4,0.6316382725293518
2022-08-17,883.9294692625875,890.662337907678,880.0821157511073,885.6607666015625,1828327,879.95712890625,853.2516906738281,876.3868383912846,861.7269962945053,14.659842096779357,15.010887630772938,65.01835390108258,866.7318572998047,911.3219270615002,822.1417875381092,0.006778898050241233,0.012156628821078297,2350674.1,0.7777883799374826
2022-08-18,875.2730320414763,883.9295785122163,861.0378340307856,881.7654418945312,2989998,879.9090454101563,855.8470560709635,877.2143158533225,863.2113255982109,14.002990255111627,14.809308155640677,57.3553415841706,868.7252746582031,912.1911039589999,825.2594453574064,-0.004398213011036156,0.012237341802970274,2445297.2,1.2227544365568324
2022-08-19,883.9365965682714,888.5685669539549,866.5666634479343,869.7993774414062,1708425,880.6120666503906,857.9826293945313,876.0735560976431,863.6993294384476,12.374226659195415,14.322291856351624,52.84504898188526,870.4955017089844,910.8465210952104,830.1444823227584,-0.013570575443980992,0.010734672021596487,2329822.9,0.7332853497147788
2022-08-22,868.9791659431933,871.8259168007038,847.4115222524451,849.7274780273438,2860170,877.2399597167969,859.072422281901,872.020313317597,862.6643774820695,9.355935835527475,13.329020652186795,28.46654608730647,871.1587341308593,909.5425660542227,832.774902207496,-0.023076470200640742,0.009747020735704303,2300691.8,1.2431782475166817
2022-08-23,843.551597189904,860.7767587694752,842.0558057031238,857.3027954101562,2314528,874.8706481933593,860.1502197265625,869.7560797933754,862.2672232545204,7.488856538854975,12.160987829520431,38.7897473306077,871.9674896240234,908.3146594324681,835.6203198155787,0.008914996370835038,0.010556492594671623,2200370.8,1.0518808920750995
2022-08-24,860.7767024998226,868.4484348904075,847.3149922897322,850.1617431640625,3223687,872.3210510253906,861.0044108072917,866.7415664657889,861.3705210255977,5.37104544019121,10.802999351654588,36.98079636939486,872.7149536132813,906.3967123910897,839.0331948354728,-0.008329673347999833,0.010661331909295543,2254965.3,1.4295949476473098
2022-08-25,856.916781593138,859.4740455481399,844.3718287094547,846.59130859375,5016244,868.5199035644531,861.9207356770834,863.6415267931675,860.2757645491645,3.365762244003008,9.315551930124272,42.46232842041562,873.3175598144531,904.4589418466297,842.1761777822766,-0.0041997121124556225,0.009614247278099855,2448802.7,2.048447594410117
2022-08-26,851.416198343185,859.3291795471658,847.3632022241999,849.3414916992188,1542618,864.863916015625,862.6546081542969,861.4415213940983,859.4658184121315,1.9757029819668332,7.847582140492785,30.921084078198945,872.7904541015625,905.2195049925318,840.3614032105933,0.003248536900333887,0.009749312440323527,2450425.0,0.6295307956783007
2022-08-29,841.47679907414,850.161766037061,834.7218247696457,848.4730224609375,2068888,861.8520812988281,862.7263203938802,859.4463677120737,858.6515372305616,0.7948304815120082,6.43703180869663,31.47899048671721,872.1790496826172,905.9990525673934,838.3590467978411,-0.0010225206783949226,0.009680194734336218,2518872.1,0.8213549231022885
2022-08-30,852.0917161475973,864.1541696604455,851.1267198665695,861.7899169921875,3672052,860.0613342285156,863.2900227864583,859.8069137551681,858.8840098054969,0.9229039496711948,5.334206236891544,42.7604990447593,869.9082427978516,899.6825748983244,840.1339106973787,0.015695130167633797,0.011385063346186601,2722493.7,1.3487825518200462
2022-09-01,861.7416647823253,870.3301551016731,839.932772749329,841.3319702148438,2939235,855.6284545898437,863.0307230631511,856.9646147489644,857.5838587247077,-0.6192439757433021,4.143516194364575,29.834941818626575,867.7927917480469,899.4137004204249,836.1718830756688,-0.02373890245635024,0.012776718342696163,2833584.5,1.0372851065496724
2022-09-02,842.3452606096971,847.2667179861284,835.6867628428099,839.1124877929688,1963435,851.3631591796875,862.9379028320312,854.2181336788112,856.2156090260604,-1.9974753472491784,2.9153178860418247,28.381011792190776,865.6361022949219,898.9450840938248,832.327120496019,-0.0026380578659197518,0.012798765799368157,2730928.2,0.7189625124527257
2022-09-05,838.5817628245244,855.131472497284,834.1910415538019,853.6356811523438,2808538,849.7467895507813,863.5792643229166,854.1285255978162,856.024503257637,-1.895977659820801,1.9530587768692997,39.18971368501651,865.1794281005859,898.9017899684624,831.4570662327095,0.01730780267324339,0.014123226224507422,2840939.5,0.9885947940813241
2022-09-06,855.9517898237292,859.522288212656,851.6575441491567,856.675537109375,2252661,850.4415954589844,864.2530212402344,854.5203735226713,856.0727279873954,-1.5523544647240897,1.251976128550622,40.19173941579494,863.8407775878907,896.6220455595973,831.0595096161841,0.003561069463412947,0.012015861194134227,2780188.6,0.8102547431494396
2022-09-07,848.7142566515515,865.0227178885887,848.7142566515515,862.4654541015625,1698682,850.957861328125,864.9642801920573,855.7426936117315,856.5462632551114,-0.8035696433798876,0.84086697416452,40.10320962345363,862.9142547607422,894.685903162298,831.1426063591864,0.006758587985042697,0.011874151798711687,2718604.0,0.6248361291309804
2022-09-08,866.8079631463129,869.2204539983761,855.9517543120285,862.9962158203125,1772605,852.24130859375,865.8904052734375,856.8586201053594,857.0240375192004,-0.16541741384105535,0.6396100965634051,41.75497130869972,862.2811798095703,893.4831502772875,831.0792093418531,0.0006154005545682129,0.011450715896475552,2573495.8,0.6887926531685034
2022-09-09,863.1891628994031,870.3301588517896,855.6622037785106,858.8466796875,1405210,853.466845703125,866.7006551106771,857.1644754256887,857.1590480501856,0.0054273755031317705,0.5127735523513505,44.833874083435774,860.993374633789,890.3901056897496,831.5966435778284,-0.0048082900674926154,0.011486283159374359,2212392.4,0.6351540531417483
2022-09-12,860.0046841972467,863.816431228388,854.1181716343444,856.627197265625,1571387,854.1954162597656,866.5921081542969,857.0818172472174,857.1196516957737,-0.03783444855628204,0.40265195216982397,53.913511889224544,859.5296661376954,886.521296790692,832.5380354846988,-0.0025842591866135356,0.011535496745808517,2215269.3,0.7093435547542686
2022-09-13,858.7019090775672,862.0311579956984,852.5742063098618,858.991455078125,2216354,855.2472595214844,866.5351196289063,857.3756076827417,857.25830379817,0.11730388457169738,0.34558233865019866,51.017982755334586,858.5496704101563,884.0069075937356,833.092433226577,0.002759961182702053,0.011526931753440219,2230015.9,0.9938736311252311
2022-09-14,853.6356529345101,866.277139056083,849.2449318089276,852.8154296875,1889322,854.3498107910157,864.722098795573,856.6740418373199,856.9292020121945,-0.25516017487461795,0.22543383594523536,51.618566572010174,857.2055725097656,880.7264948011417,833.6846502183895,-0.007189856609299161,0.010582950191728448,2051742.9,0.9208375961725029
2022-09-15,852.0917690080046,857.0615237230815,840.6082889919038,843.6962890625,1780723,854.5862426757812,863.3906087239583,854.6774644873476,855.9489862381431,-1.2715217507955003,-0.07395728140291177,48.346178414127635,855.1073486328125,875.173619261726,835.0410780038991,-0.010692982687170116,0.007942520976728604,1935891.7,0.9198463942998465
2022-09-16,847.9422733719024,859.329218103813,835.49379735477,837.6650390625,5625488,854.4414978027344,861.9045674641927,852.0601682681403,854.5946197806882,-2.5344515125478893,-0.5660561276319073,43.570675286284356,852.9023284912109,870.125019954109,835.6796370283129,-0.007148603209695015,0.008250578332667256,2302097.0,2.4436363889097636
2022-09-19,841.862795929352,846.2535173159152,826.808818305664,844.2269897460938,1920725,853.5006286621094,861.2864949544271,850.8550638801331,853.8266471855329,-2.971583305399804,-1.0471615631854867,47.79997609185282,851.6237091064453,867.291336605071,835.9560816078196,0.00783362128964793,0.006348972611303225,2213315.7,0.8678043534413097
2022-09-20,846.8325440355185,882.730420411382,846.1087967654353,880.0284423828125,4408042,855.8359191894531,861.1724914550781,855.3432759574684,855.76752090385,-0.4242449463815774,-0.9225782398247049,57.66426016113361,853.1387573242188,873.2611715221241,833.0163431263135,0.04240737748444445,0.015210503673712608,2428853.8,1.8148651022140567
2022-09-21,886.3972841598687,890.2090310862646,871.0538792884939,873.611083984375,4153228,856.9504821777343,860.9263305664062,858.1537079616079,857.0892663172223,1.0644416443856244,-0.525174262982639,65.37925796078508,853.9541717529297,876.0153727955811,831.8929707102783,-0.007292217034555737,0.015450770898681828,2674308.4,1.5530101165594814
2022-09-22,868.4002885179357,879.3529741564512,863.961269715206,876.2167358398438,2317690,858.2725341796875,860.9449645996094,860.9326353274903,858.5061159114906,2.426519415999678,0.06516447281382443,67.61336111684139,855.2569213867188,879.3580457209026,831.1557970525349,0.002982622248317801,0.015455717704723324,2728816.9,0.8493387738840228
2022-09-23,871.0056014025024,894.2620466260371,871.0056014025024,888.8580322265625,4802181,861.2736694335938,861.0868062337239,865.2288502350398,860.7544060089033,4.474444226136484,0.9470204234783564,67.02419211618918,857.3702575683594,885.3692159346134,829.3712992021054,0.014427134143474518,0.015759841066622978,3068514.0,1.5649858530871947
2022-09-26,885.8184907778408,893.9244255062491,867.5800345661825,869.1723022460938,3760536,862.5281799316406,860.5291707356771,865.8355351598173,861.3779538783248,4.45758128149248,1.649132595081181,55.20291804756719,858.3617980957031,886.56738565496,830.1562105364461,-0.0221472150408053,0.01770063106491056,3287428.9,1.1439140174255937
2022-09-27,873.562906484333,878.0018659348809,863.092720117986,865.7464599609375,3096645,863.2036804199219,860.1010070800781,865.8218312830666,861.7015469214813,4.120284361585277,2.1433629483820003,51.39344823224207,859.2254699707031,887.2131131861225,831.2378267552837,-0.003941499604052323,0.017778270699260246,3375458.0,0.9173999498734691
2022-09-28,862.7066643064321,893.5865449080047,860.8249098025342,885.7218017578125,5559336,866.4943176269531,860.3018208821615,868.8833652022582,863.4808250575059,5.402540144752379,2.795198387656076,58.28346972409791,860.4220642089844,890.8144326236636,830.0296957943051,0.023072969651849684,0.01879057181720828,3742459.4,1.4854766360324443
2022-09-29,892.7180556805074,922.0539668293244,892.7180556805074,898.1220703125,8519098,871.9368957519531,860.717197672526,873.3816275269108,866.0468432245425,7.334784302368348,3.703115570598531,63.5036539239601,863.2615692138672,896.6118924123316,829.9112460154029,0.014000184403362148,0.01826769569882762,4416296.9,1.9290138758560367
2022-09-30,901.2582687845472,917.6632052041433,897.4465217779016,915.4437255859375,4182345,879.7147644042968,861.8398071289063,879.8527195359918,869.7058715476087,10.146847988383115,4.991862054155448,68.31979888048947,867.0781311035156,905.8259953974366,828.3302668095946,0.01928652668273756,0.01799681146120083,4271982.6,0.979017330267216
2022-10-03,919.593256577309,933.9716664319429,909.7502823158696,911.4390258789062,4444578,886.4359680175781,863.2277954101562,884.7121512810556,872.79721631289,11.914934968165653,6.37647663695749,66.17078573028147,869.9682983398437,912.89237790603,827.0442187736575,-0.004374599546758562,0.018496604608501246,4524367.9,0.9823644094018082
2022-10-04,922.2469759599766,922.8259501806663,910.0397492019196,911.4872436523438,1856830,889.5818481445312,865.286454264323,888.8313962612539,875.6631442639606,13.168251997293282,7.734831709024649,68.80026535688428,872.7088836669922,918.9318513947014,826.4859159392829,5.290290635850958e-05,0.01400652574515628,4269246.7,0.4349315301924342
2022-10-06,921.2820561253416,928.3265179223503,914.3823084461665,920.5100708007812,3449485,894.2717468261719,867.3933634440104,893.7050384981043,878.9851388222436,14.719899675860688,9.131845302391856,74.62871514795229,875.6111145019531,926.2080559679617,825.0141730359445,0.009899016372717284,0.013568339498045782,4198872.4,0.8215265126894543
2022-10-07,919.6414819359841,927.8921885933402,913.0795188183846,921.7162475585938,1762328,898.8216979980468,869.7785135904948,898.0144552766411,882.1504061360473,15.864049140593806,10.478286070032247,77.80970748306189,878.5471160888671,932.7482722742442,824.3459599034901,0.0013103352109589128,0.013610667245585304,4143336.2,0.42534033323194964
2022-10-10,912.8382163170958,920.8476734285874,902.5127446414319,912.9346923828125,1683827,901.2293640136719,871.9899597167969,900.3098763698983,884.4307236358078,15.879152734090553,11.558459402843908,72.40399300877168,881.2515167236328,936.6970953130581,825.8059381342075,-0.009527395441972009,0.013903005195148607,3831500.8,0.43946930664871586
2022-10-11,917.5184525389044,918.5799837876216,907.0965044799385,911.6802368164062,2426935,905.4801574707031,874.0679178873698,902.059162592438,886.4492060936299,15.609956498808174,12.368758822036762,63.32246298438091,884.0041687011719,939.7677975169194,828.2405398854245,-0.0013740912431885466,0.011020593513793133,3698140.7,0.6562581569706095
2022-10-12,912.8864702644673,926.3964180273665,908.1097269542742,922.1021728515625,2875040,911.1157287597656,876.5222229003906,905.1427026323033,889.0901665942175,16.052536038085805,13.10551426524657,69.7446274238475,887.1597045898437,944.0939970244482,830.2254121552393,0.011431569550689913,0.010727787843764842,3675980.2,0.7821152029056087
2022-10-13,923.35674731843,939.6652094292381,918.1940403305982,934.5025024414062,4498223,915.993798828125,878.945975748698,909.6595949106268,892.4540433236389,17.205551586987895,13.925521729594836,71.97964425785781,891.2440582275391,949.509082959777,832.9790334953012,0.013447891085102137,0.009414888052599437,3569868.9,1.2600527151011065
2022-10-14,941.8363673885086,945.5998764324298,930.2564120517646,942.1258544921875,3307000,920.3941772460937,882.3057718912761,914.6544040770207,896.1334367435313,18.520967333489352,14.84461085037374,70.87748894096393,896.1655364990235,954.1475847725894,838.1834882254575,0.008157658252241351,0.008994856922658608,3048659.1,1.0847391891077622
2022-10-17,942.1258520981602,950.5213314757056,939.2308632713306,945.6963500976562,2647369,923.4194396972656,885.8585673014323,919.4300880801954,899.8047636586516,19.625324421543837,15.80075356460776,84.32890827188226,901.5671020507813,956.6585384217237,846.4756656798388,0.003789828703292697,0.007425732314739724,2895161.5,0.9144115103768823
2022-10-18,949.3151296632926,950.5213750631189,938.7001701448212,944.1041259765625,2065146,926.6859497070312,888.8741821289062,923.2260939104058,903.0861979044228,20.13989600598302,16.66858205288281,85.73943583553444,906.5609588623047,957.7351773403486,855.3867403842607,-0.0016836526025815202,0.0071615274462674145,2657218.3,0.7771834177116724
2022-10-19,941.4504136831468,946.3719303978681,931.2697139900403,942.7049560546875,2424533,929.8077209472656,891.7418294270833,926.222841932603,906.0209207303683,20.201921202234757,17.375249882753202,81.29313812243585,909.6947845458984,961.6974157728274,857.6921533189694,-0.0014820080575622674,0.007260581146929759,2713988.6,0.8933467885605709
2022-10-20,936.0463699100999,948.4465482612857,932.7171210415049,946.0340576171875,1669666,932.3601196289062,894.5274495442708,929.2707212686929,908.9848567960586,20.28586447263433,17.95737280072943,79.22310955715815,913.3159332275391,964.8228153934136,861.8090510616645,0.003531435303398167,0.006897104982317788,2536006.7,0.658383907266491
2022-10-21,946.6614048373779,957.1798884506073,941.5951740775447,943.4769287109375,1791608,934.5361877441406,897.2101399739583,931.4562916444229,911.5398250860496,19.91646655837326,18.349191552258198,70.854416470819,916.6789428710938,966.7498259934916,866.608059748696,-0.0027029987828247615,0.007104489329972312,2538934.7,0.7056534380344638
2022-10-24,951.4862977001804,955.2980446481913,947.7227887846869,952.4512939453125,191840,938.4878479003906,900.3302937825521,934.686291998406,914.5703042608097,20.115987737596242,18.70255078932581,78.40919180226261,919.8586059570313,970.5634198769505,869.153792037112,0.009512013448634615,0.006036002426593749,2389736.0,0.08027664980566891
2022-10-25,957.2281852031791,962.4391303937067,951.0039466795686,956.8421630859375,2119595,943.0040405273437,903.6707926432292,938.0948875503339,917.7015530626711,20.39333448766274,19.040707528993195,79.63444621776421,924.2420989990235,971.5407651060655,876.9434328919815,0.004610072103988561,0.005702488595767748,2359002.0,0.8985134391577455
2022-10-27,964.0313589714166,977.927330047603,957.7588826617928,976.2385864257812,4379157,948.4176818847657,907.5790303548177,943.9631489157873,922.0376296080867,21.925519307700597,19.617669884734678,82.06563042149845,929.7667053222656,974.0100456866925,885.5233649578387,0.020271288294077427,0.00729651915326506,2509413.7,1.745091692135099
2022-10-28,966.92626879143,968.3737632057884,952.9820608200373,955.3463134765625,3934980,950.5020629882813,910.9967264811198,945.7144050020604,924.5049395242702,21.209465477790218,19.936029003345787,65.7763675314256,933.2479309082031,973.6927776506209,892.8030841657853,-0.021400785873164296,0.010725253194690301,2453089.4,1.6040915589949556
2022-10-31,960.1231279578079,991.3407951462286,956.504391653805,981.3048095703125,3546309,954.4199584960937,915.5836771647135,951.1898518587145,928.7123373054585,22.477514553256015,20.444326113327833,77.6219192836789,937.4070678710938,979.7083701571775,895.1057655850101,0.027171817934048992,0.013270397870687069,2477020.3,1.4316834625860757
2022-11-01,986.1779642892528,1012.281101993717,983.4759864735852,1000.3151245117188,5264069,959.8818359375,921.0053466796875,958.7475861130229,934.0162474688852,24.731338644137622,21.301728619489793,81.31610114008159,941.6506378173829,991.09923590278,892.2020397319857,0.019372487280206352,0.01411019702505472,2738690.3,1.9221118211139099
2022-11-02,1002.4382608204057,1033.4627993996746,996.50350967692,1015.1278686523438,5923662,966.9842102050782,926.7020426432292,967.4214757344569,940.024515704697,27.39696002975984,22.520774901543803,81.87835828231638,946.8350799560546,1004.0753334575927,889.5948264545166,0.014808077752353821,0.014112490136712993,3124541.9,1.8958497564074914
2022-11-03,1008.4210308968136,1018.6499670765763,1003.1618487158762,1007.6489868164062,2386317,973.47861328125,930.9560607910156,973.6103235932183,945.0337357870458,28.576587806172483,23.73193748246954,75.94107481150797,951.6431671142578,1012.4268718959975,890.8594623325182,-0.007367428347589633,0.014635653603269747,3120720.3,0.7646686567841405
2022-11-04,1008.7106371497144,1009.7721094756596,995.3453447180493,1003.4996337890625,1576349,979.2251708984375,935.2856791178385,978.2086790079635,949.3645430464544,28.844135961509096,24.754377178277455,72.3158161983565,955.7926452636718,1018.91339706845,892.6718934588937,-0.004117855604116039,0.015019207235295007,3111388.6,0.5066384186147626
2022-11-07,1008.4212171942333,1013.1979021567158,985.261304072069,992.35400390625,2853521,984.1128784179688,939.1569213867188,980.3848828384691,952.5489475545874,27.83593528388178,25.370688799398323,66.07920138151239,959.3245330810547,1022.3218373659828,896.3272287961266,-0.01110676028921731,0.015777231720587714,3217579.9,0.8868531904988591
2022-11-09,984.3445590751479,1000.363534541023,974.6463571035125,978.0720825195312,2268760,986.6749572753906,942.1307230631511,980.0290674047864,954.4395501445832,25.589517260203138,25.41445449155929,60.76456868882284,962.5814025878906,1022.1207676452268,903.0420375305544,-0.014391962274047487,0.016823329305464173,3425271.9,0.662359096222405
2022-11-10,974.6462274035857,986.5156696803454,971.5099895431287,975.2734985351562,2419991,988.5180908203125,945.6674296061198,979.2974414248433,955.982805580922,23.314635843921337,24.994490762031703,60.230350303170205,965.7610656738282,1020.4494680528052,911.0726632948512,-0.0028613269250726825,0.01689900079873604,3455311.5,0.7003684038327659
2022-11-11,980.1950863642503,995.345482618083,974.5015840850544,978.0720825195312,2390487,988.7014404296875,949.4116170247396,979.1089246701799,957.6190483171152,21.489876353064687,24.2935678802383,60.09735889097196,968.5595611572265,1019.4365689081806,917.6825534062725,0.0028695376102993997,0.015663595769872012,3256444.5,0.7340788396670049
2022-11-14,982.9935531788473,985.6472931351161,966.926340429593,981.3048095703125,1764788,991.2972900390625,952.5977172851562,979.4467531163542,959.3735491506854,20.073203965668768,23.449495097324395,61.87158039748414,970.8996765136719,1019.4323945503676,922.3669584769763,0.003305203275461688,0.013684225354414353,3039425.3,0.5806321346341363
2022-11-15,986.2262983344169,986.2262983344169,969.2906236799416,980.4845581054688,1703050,991.2152648925781,955.3431335449219,979.6064154223718,960.9373275917806,18.669087830591252,22.493413643977767,59.27227976021521,972.8176116943359,1019.5613363717274,926.0738870169445,-0.0008358783701497563,0.010668389159570186,2855099.4,0.5964941185585343
2022-11-16,971.8478359409651,986.9982909678087,971.8478359409651,982.9935913085938,1485506,989.4831115722657,957.594795735677,980.1275194048675,962.571124904137,17.55639450073045,21.506009815328305,58.75888071780853,974.6824737548828,1019.818685276097,929.5462622336687,0.0025589726858861184,0.008341465839277171,2477243.1,0.5996609698902784
2022-11-17,987.4806921540599,994.4286772244509,975.080513382308,977.8789672851562,1758031,985.7582214355468,959.8094604492187,979.7815883095274,963.7050391545829,16.076549154944473,20.42011768325154,50.607533084738165,976.3712158203125,1019.1563922438878,933.5860393967372,-0.005203110242691156,0.006012698257446742,2060680.0,0.8531314905759264
2022-11-18,979.712506633402,982.2214734873636,970.7862907394261,974.26025390625,1130682,982.4193481445312,961.9018941243489,978.9321522474847,964.4869069139656,14.445245333519097,19.225143213305053,58.032771247238045,977.9489807128906,1017.7285471418325,938.1694142839488,-0.003700573895103587,0.005875454614836284,1935116.5,0.5842966043646468
2022-11-21,967.8913597974155,977.3483124503911,958.7238942759045,968.0361328125,1108922,978.872998046875,963.4860961914062,977.2558415651795,964.7498125360794,12.506029029100091,17.88132037646406,43.22995494401324,979.0490844726562,1016.245472870346,941.8526960749664,-0.00638856103263441,0.005951878517166677,1888373.8,0.587236488877361
