Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-06-14,1279.1702210306835,1314.4608258731198,1272.9558346588265,1306.8856201171875,6090247,1351.9150024414062,1347.667041015625,1339.857747756394,1358.7771578715356,-18.919410115141545,-21.18198071567955,56.40274346526615,1333.2115844726563,1410.7364435919685,1255.6867253533442,0.011267224875230575,0.018216116258722975,6552256.7,0.9294884615860669
2022-06-15,1306.567744365499,1312.1925298019619,1287.1987745076133,1290.2379150390625,4651958,1346.80283203125,1344.7258951822917,1332.2239273383432,1353.700176920982,-21.47624958263873,-21.24083448907139,51.85276451679817,1329.9826110839845,1409.0820066792126,1250.8832154887564,-0.012738456083580041,0.01795662871230762,6143601.7,0.7572037099996245
2022-06-16,1304.5720675297325,1309.7885413741665,1262.8402767742612,1267.5577392578125,6641772,1336.7509155273438,1339.5445475260417,1322.2752830182617,1347.3192556125991,-25.043972594337447,-22.001462110124603,42.89069420052018,1329.3024597167969,1410.3786854851205,1248.2262339484732,-0.01757828964479269,0.016308754006482185,6087194.9,1.091105527112332
2022-06-17,1261.9787089629033,1267.331177157017,1240.296295753077,1258.57666015625,9692047,1324.5579956054687,1335.3295939127604,1312.4754948856444,1340.74573002324,-28.27023513759559,-23.255216715618804,28.603665348155857,1326.9164672851562,1413.4672604958898,1240.3656740744225,-0.007085341222263453,0.015251022178921516,6116828.9,1.584488819034974
2022-06-20,1261.0712513196502,1290.374159577052,1253.7681436672126,1282.93505859375,4595194,1314.0433959960938,1331.1036824544271,1307.930812379199,1336.4634580655,-28.53264568630084,-24.310702509755213,35.49068762748938,1325.1536682128906,1413.8619673489432,1236.445369076838,0.01935392511925005,0.017226945261851662,5913860.0,0.7770210995863953
2022-06-21,1291.8709653085084,1320.9017735176885,1290.7369493628373,1315.3677978515625,6270787,1308.8904296875,1328.4780436197916,1309.074963990332,1334.9008165681712,-25.825852577839214,-24.613732523372015,45.50866752812501,1326.2423461914063,1413.847419753272,1238.6372726295406,0.025280109885969404,0.01982709101095525,6050479.5,1.0364115769667512
2022-06-22,1302.8031124644206,1324.167909536378,1301.850494634257,1303.8917236328125,6253366,1303.1976806640625,1326.2553588867188,1308.2775423968676,1332.6038467211076,-24.326304324240027,-24.55624688354562,38.29225269789979,1328.1284729003905,1411.8249156713853,1244.4320301293958,-0.0087246124144853,0.01989205117614325,6206055.3,1.0076233126701273
2022-06-23,1306.2051203282867,1322.7163500853471,1300.036028581826,1317.6812744140625,6254281,1297.5230590820313,1325.0294555664063,1309.724270399513,1331.4984709946598,-21.774200595146795,-23.999837625865855,38.59703308696945,1330.0981384277343,1410.6510631669448,1249.5452136885237,0.010575687023175906,0.019938119376504342,6395377.3,0.9779377676435134
2022-06-24,1322.716195031617,1331.33471619266,1296.3163260449612,1307.38427734375,6114340,1294.28427734375,1323.591971842448,1309.3642714678572,1329.7122344279258,-20.34796296006857,-23.269462692706398,35.496444471356995,1329.8742370605469,1410.6651253116243,1249.0833488094695,-0.007814482356434227,0.018597939128894063,6355167.7,0.9621052171447813
2022-06-27,1331.8338234573516,1346.3038236253658,1329.202884133053,1337.7760009765625,4511097,1298.8294067382812,1323.625382486979,1313.7353067768886,1330.3095504685655,-16.574243691676884,-21.930418892500498,44.93371825490704,1328.232177734375,1406.841898442708,1249.622457026042,0.02324620554146506,0.016067415617768158,6107508.9,0.738614887650839
2022-06-28,1332.695832686275,1350.1596820934983,1318.180425386765,1342.811279296875,4412178,1302.42197265625,1322.948380533854,1318.2085333184248,1331.2356044558478,-13.027071137423036,-20.14974934148501,46.85573613257313,1327.1684875488281,1404.297306043545,1250.0396690541113,0.00376391736481807,0.015842067706026454,5939702.0,0.7428281755549353
2022-06-29,1328.7946624267454,1339.9534251599073,1321.8091675409512,1327.479248046875,5060038,1306.1461059570313,1322.037109375,1319.6347971228017,1330.957355832961,-11.322558710159228,-18.384311215219853,41.85168110454425,1326.4744689941406,1403.3148841722066,1249.6340538160746,-0.011417860042126082,0.015702780758123976,5980510.0,0.8460880426585693
2022-06-30,1329.1122592903828,1344.4894731370582,1319.9947256507555,1326.2545166015625,9165177,1312.0157836914063,1323.540234375,1320.6532155041496,1330.6089973713758,-9.955781867226278,-16.69860534562114,47.34590140988202,1324.383349609375,1398.6913357535493,1250.0753634652008,-0.0009225993152920386,0.014081944362429892,6232850.5,1.4704631532554808
2022-07-01,1319.0875083390094,1347.2111072100613,1308.5184562919433,1342.1307373046875,4651635,1320.37119140625,1324.734708658854,1323.9574496273092,1331.4624595886582,-7.50500996134906,-14.859886268766724,61.16308554687522,1322.4645935058593,1392.5315779838463,1252.3976090278722,0.011970719424056586,0.013602310697916023,5728809.3,0.8119723936350962
2022-07-04,1342.901839574178,1353.7883939230314,1326.345204835297,1349.9327392578125,4800224,1327.0709594726563,1325.7927652994792,1327.953648032002,1332.83062845304,-4.8769804210378425,-12.863305099220948,59.94965386325624,1320.557177734375,1384.950345638195,1256.1640098305552,0.005813146019435722,0.012836411226687315,5749312.3,0.834921421819441
2022-07-05,1359.7305102265677,1369.8458437660197,1335.4171642964982,1339.0006103515625,7379669,1329.4342407226563,1327.3063110351563,1329.65318069655,1333.2876641492267,-3.6344834526767045,-11.0175407699121,61.576586236676306,1319.162335205078,1380.4633302875886,1257.8613401225675,-0.008098276742484534,0.011272626124521215,5860200.5,1.2592860943921629
2022-07-06,1344.6706697039551,1360.8191006626487,1333.6027186493957,1353.243896484375,5209162,1334.3694580078125,1330.2088012695312,1333.2825215869846,1334.7659035814597,-1.4833819944751667,-9.110709014824716,71.19137541171179,1318.7835693359375,1379.0863055899865,1258.4808330818885,0.010637251411762083,0.010913665738512452,5755780.1,0.9050314483001184
2022-07-07,1363.5863571826133,1373.4748889332016,1356.9182539508968,1359.639892578125,3323472,1338.5653198242187,1332.9205322265625,1337.3375017394678,1336.6084212849164,0.729080454551422,-7.142751120949488,75.31806989280852,1318.044189453125,1375.7823544512066,1260.3060244550434,0.004726417839656438,0.010662560114668625,5462699.2,0.6083937405889015
2022-07-08,1374.427233936362,1376.196254395419,1360.7736385690703,1373.92822265625,3652582,1345.2197143554688,1334.989396158854,1342.9668434189728,1339.3728510161263,3.5939924028464247,-4.995402416190306,74.006585405443,1319.7519958496093,1382.037663387615,1257.4663283116035,0.010508907657182487,0.01012197027897442,5216523.4,0.7001946928868372
2022-07-11,1356.2833967722195,1360.7287624956787,1330.3371278522877,1336.4608154296875,4702638,1345.0881958007812,1333.850850423177,1341.9659160360059,1339.15714467639,2.8087713596157755,-3.4345676610290896,55.420927010706706,1321.9588012695312,1383.2727895159119,1260.6448130231506,-0.02727027992344888,0.012372217020109336,5235677.5,0.8981909218052487
2022-07-12,1326.1636127150398,1332.332592831416,1302.7574799887755,1305.1162109375,4710356,1341.3186889648437,1331.8852213541666,1336.2967306362357,1336.635594029065,-0.33886339282935296,-2.8154268073891426,50.28553438567267,1321.8703308105469,1383.2809247934235,1260.4597368276702,-0.02345344070720834,0.014290217487494294,5265495.3,0.8945703550433328
2022-07-13,1315.458659703502,1324.5307883911123,1305.1164108508747,1310.423583984375,5264025,1339.6131225585937,1330.8540201822916,1332.3162465359494,1334.6939636553843,-2.3777171194349194,-2.727884869798298,48.23789525472053,1322.8796142578126,1382.7453152315934,1263.0139132840318,0.004066590394323999,0.014084146938195995,5285894.0,0.9958627622877039
2022-07-14,1316.3660298267282,1318.135050834638,1282.7991496726352,1296.271240234375,6157606,1336.614794921875,1328.460498046875,1326.770860951092,1331.8478359945689,-5.076975043476978,-3.197702904534034,47.35143381813865,1324.3152893066406,1379.8126722413892,1268.817906371892,-0.010799823753911308,0.014405052605544127,4985136.9,1.2351929592946584
2022-07-15,1311.8297387301836,1311.8297387301836,1279.7597876672385,1297.6318359375,5620018,1332.1649047851563,1325.6980305989584,1322.2879340259237,1329.313317471823,-7.0253834458992515,-3.963239012807078,38.89587082701639,1326.268048095703,1374.2680078944682,1278.268088296938,0.001049622687670615,0.013603899182538176,5081975.2,1.105872771673502
2022-07-18,1315.4585592229448,1355.0130151308297,1313.6895385614898,1351.6563720703125,5835171,1332.3372680664063,1324.4838745117188,1326.806155263522,1330.9683585531925,-4.162203289670515,-4.003031868179765,51.9249252839211,1329.7041137695312,1374.3658122712106,1285.0424152678518,0.04163317717446513,0.019641050633811726,5185469.9,1.125292618128976
2022-07-19,1335.0090819172656,1348.8893717454062,1333.6935568698457,1346.43994140625,3418540,1333.081201171875,1323.8019571940104,1329.8267377470186,1332.114401727493,-2.2876639804744627,-3.659958290638705,54.31639042316332,1331.2577209472656,1375.9813254633855,1286.5341164311458,-0.0038592875910262725,0.019484778743954607,4789357.0,0.7137784884275697
2022-07-20,1361.953321902618,1384.225442171951,1360.8193058144393,1374.69970703125,5079392,1335.2267822265626,1324.2646402994792,1336.7302714830541,1335.2688687870304,1.461402696023697,-2.6356860933062247,59.81979770666923,1334.7981201171874,1381.5642203554487,1288.0320198789261,0.02098850810641051,0.020326704106254683,4776380.0,1.0634396760726743
2022-07-21,1376.2417984383378,1392.9798300677912,1363.631518545163,1390.66650390625,5008061,1338.329443359375,1324.8059407552084,1345.028153394315,1339.3723973143801,5.655756079934918,-0.9773976586579962,59.834546228959006,1338.4473815917968,1390.6625665958345,1286.232196587759,0.011614752511645898,0.020553882931357823,4944838.9,1.0127854721414684
2022-07-22,1391.6644179192049,1397.1076946516139,1353.6975848594027,1366.53466796875,7020642,1337.590087890625,1325.6980265299478,1348.336847944228,1341.384417362852,6.95243058137612,0.6085679893488272,53.155163334098916,1341.4049011230468,1392.907710680992,1289.9020915651015,-0.01735271243660219,0.021217432113126024,5281644.9,1.3292529378489644
2022-07-25,1342.7655831599945,1376.3778601962865,1342.7655831599945,1364.0850830078125,7859626,1340.3525146484376,1328.0900390625,1350.7596533386259,1343.0659481513676,7.693705187258274,2.0255954289307168,54.92607956060056,1342.7203552246094,1395.1681748228712,1290.2725356263477,-0.0017925523723292258,0.01904231000821555,5597343.7,1.4041706961821907
2022-07-26,1357.7802638137314,1357.7802638137314,1310.9226934860476,1316.5020751953125,7268273,1341.4911010742187,1328.4105875651042,1345.489256701193,1341.0982538583264,4.3910028428665555,2.498676911717885,43.62007312808012,1341.4048950195313,1395.1468842632478,1287.6629057758148,-0.034882727188526474,0.020996480360436207,5853135.4,1.2417742804993028
2022-07-27,1316.3657591726785,1336.3244405660616,1310.9224824290286,1334.555419921875,4517285,1343.9042846679688,1329.8878377278645,1343.8071279659134,1340.6135994926633,3.193528473250126,2.637647224024333,45.813756023944215,1341.7587036132813,1395.2070451118022,1288.3103621147604,0.013713115282316668,0.02136793917911845,5778461.4,0.781745292959818
2022-07-28,1357.5532673695334,1383.0005201751158,1351.6109791825675,1376.604736328125,6636841,1351.9376342773437,1333.5227376302084,1348.852913867792,1343.2796096286233,5.573304239168692,3.224778627053205,50.40879412631116,1344.2762145996094,1399.367628950708,1289.1848002485108,0.031508108077453745,0.02269252358455921,5826384.9,1.1391010230031318
2022-07-29,1390.5759062138168,1411.35099196503,1386.2212402192902,1405.90771484375,7009465,1362.7652221679687,1338.4337727864583,1357.630575556401,1347.9187285334474,9.711847022953634,4.522192306233292,60.87818801968865,1347.4650634765626,1409.035762759737,1285.8943641933881,0.02128641413350496,0.023075159786425187,5965329.6,1.1750339830342318
2022-08-01,1418.8809307454737,1418.8809307454737,1395.202696952757,1407.132568359375,2983249,1368.312841796875,1342.5736897786458,1365.2462667568586,1352.3049388909235,12.941327865935136,6.2060194181736605,67.64483570830761,1350.3250549316406,1417.442466573687,1283.2076432895942,0.0008712190015693899,0.01991351271577416,5680137.4,0.5252071895303095
2022-08-02,1403.050246042506,1403.4584475765491,1386.5389037424025,1400.3739013671875,4374635,1373.7062377929688,1345.4072265625,1370.6505182353708,1355.8656027780542,14.784915457316629,7.921798626002254,65.48016747512138,1353.3937194824218,1423.8596245388237,1282.92781442602,-0.00480314871829568,0.019958193204263407,5775746.9,0.7574145951582469
2022-08-03,1405.2726932814403,1424.3241629773152,1397.017078561979,1420.7860107421875,6011955,1378.3148681640625,1349.3037027994792,1378.363670928727,1360.6745218865085,17.68914904221856,9.875268709245516,70.97664451834075,1356.7708251953125,1433.4100477323323,1280.1316026582926,0.014576185228153404,0.01945243734541093,5869003.2,1.0243570833289033
2022-08-04,1440.2004889831908,1455.033397854832,1428.814922709787,1451.449951171875,7402209,1384.393212890625,1353.7626586914062,1389.6077140430575,1367.3986277594986,22.209086283558918,12.342032224108197,73.5847057784193,1361.361328125,1448.9415596756535,1273.7810965743465,0.021582377780922313,0.020158496117264543,6108418.0,1.2118045949049328
2022-08-05,1459.1611241061719,1474.8558394703302,1453.6271480443154,1466.6456298828125,5361971,1394.4043090820312,1359.0713704427083,1401.4597010953275,1374.7502575464107,26.709443548916852,15.215514489069928,70.01426081310431,1365.9971984863282,1465.3963852150184,1266.598011757638,0.010469309464421261,0.01867739037019153,5942550.9,0.9023012322872993
2022-08-08,1466.9630480641483,1471.4991119109761,1447.9115799074712,1469.140380859375,3763409,1404.9098388671875,1363.4501831054688,1411.8721133667195,1381.742118532556,30.129994834163426,18.19841055808863,71.56069096347242,1372.6311767578125,1481.0328341765696,1264.2295193390553,0.0017009909726877215,0.018521422097717486,5532929.2,0.680183834631392
2022-08-10,1470.7735479878663,1470.7735479878663,1440.744822354331,1453.7633056640625,4423829,1418.6359619140626,1367.148583984375,1418.3169121816954,1387.077021283038,31.23989089865745,20.80670662620239,64.55172860037268,1380.0635314941405,1489.3542790348124,1270.7727839534687,-0.0104667160440568,0.013120344588466653,5248484.8,0.8428773576709225
2022-08-11,1478.7570605163432,1479.981775810349,1466.0560796284728,1469.6395263671875,3462090,1432.1443725585937,1371.8872599283854,1426.2126989794635,1393.1927624003824,33.019936579081104,23.249352616778133,64.53990575930821,1388.0243286132813,1499.1362886198544,1276.9123686067082,0.01092077413239756,0.013063164455321376,5142965.3,0.673170009527383
2022-08-12,1463.6065415227213,1464.241546222961,1442.6045418057784,1446.18798828125,3562286,1439.1026977539063,1375.8850423177084,1429.2858204105075,1397.1183346878543,32.16748572265328,25.032979237953164,64.70198580000684,1395.520166015625,1500.6351425438784,1290.4051894873714,-0.015957340330868486,0.012907159806877703,4835509.8,0.7366929542775408
2022-08-16,1459.7053891087387,1459.7053891087387,1443.4662579077537,1448.31982421875,3004430,1443.3439086914063,1379.424678548177,1432.2141286886988,1400.9110376160686,31.303091072630195,26.287001604888573,65.56585833950282,1403.0545654296875,1499.903701643332,1306.205429216043,0.0014741070696027148,0.011585423581689083,4435006.3,0.67743533983255
2022-08-17,1448.319841482686,1462.4270449294747,1437.9322991397132,1457.2105712890625,4067324,1448.351708984375,1383.000606282552,1436.059735242601,1405.0813734436977,30.97836179890328,27.225273643691516,80.34040048726408,1408.332275390625,1504.8918848736694,1311.7726659075806,0.006138662829605623,0.011595764676846318,4543413.8,0.8952131984984507
2022-08-18,1446.187955002789,1449.9075054695088,1427.9529992074047,1436.072509765625,4635706,1451.9215698242188,1386.2363362630208,1436.0617005538356,1407.3770131712479,28.684687382587754,27.517156391470763,71.60234324022161,1412.8139038085938,1505.5217199820256,1320.1060876351619,-0.014505838716733055,0.012724613900565621,4569520.9,1.0144840348580089
2022-08-19,1438.2047436033401,1455.9860953941527,1438.0232345658587,1448.9097900390625,4739884,1454.7339477539062,1389.4251993815103,1438.038329705409,1410.4535151614564,27.58481454395269,27.53068802196715,67.57060450855536,1416.5244079589843,1508.7482492527022,1324.3005666652664,0.008939158842009132,0.01225082500592222,4442313.8,1.0669854074694138
2022-08-22,1438.8395820332398,1450.633349099086,1427.9530278186126,1429.449951171875,3950555,1452.5339477539062,1391.7522013346354,1436.71704070025,1411.8606585696355,24.85638213061452,26.995826843696626,56.008351838974754,1418.4635803222657,1510.026737662874,1326.9004229816574,-0.013430676637682826,0.010979063193091224,4097148.4,0.9642206272050092
2022-08-23,1404.3655261856406,1410.262409855025,1390.7573331024466,1399.28515625,5551574,1445.797900390625,1392.597432454427,1430.9582892463654,1410.929139879292,20.029149367073387,25.602491348371977,48.25498699234306,1420.1011047363281,1508.8831278727164,1331.3190815999399,-0.0211023792033751,0.011680722840155104,4116108.7,1.3487432924208245
2022-08-24,1392.5718114837398,1402.5511534552845,1388.9429598577235,1394.83984375,2888426,1438.3678466796875,1394.5434000651042,1425.4016053238477,1409.737340166011,15.664265157836553,23.614846110264896,48.75661052055329,1421.6388427734375,1507.347922442081,1335.9297631047941,-0.003176845320015498,0.011487263179468295,4028610.4,0.7169782414303453
2022-08-25,1404.3654366095145,1405.0004412820567,1373.2933977181217,1377.28515625,4331088,1430.7200317382812,1396.9490315755208,1417.999074697102,1407.333474690751,10.665600006351042,21.024996889482125,40.09912020950939,1424.677996826172,1498.1232869809755,1351.2327066713683,-0.012585450278509769,0.011615724754714842,4019336.3,1.0775629797387196
2022-08-26,1392.7078235409888,1401.5984429909956,1376.6500897106735,1380.3697509765625,3079136,1421.7930541992187,1399.2805704752604,1412.2099479708652,1405.3361618230333,6.873786147831879,18.194754741152078,31.499399823219505,1426.9687133789062,1490.8084711677138,1363.1289555900985,0.002239619524369907,0.010541059381927427,3981040.9,0.7734499788736157
2022-08-29,1332.2874999956043,1332.2874999956043,1315.458657016953,1326.118408203125,8079050,1409.7860961914062,1400.2754760742187,1398.965095698905,1399.4681800734106,-0.5030843745055336,14.455186918020557,19.603653690471347,1424.4443969726562,1499.650086997217,1349.2387069480956,-0.03930203681662581,0.014705332440681415,4432717.3,1.8225953637963783
2022-08-30,1336.4151874553734,1357.281082385042,1329.9739985606177,1354.42333984375,6725875,1400.3964477539062,1402.168526204427,1392.112517875035,1396.1315252415839,-4.019007366548749,10.760348061106695,27.678752961877052,1421.8701782226562,1503.0357827099322,1340.7045737353803,0.021344196314247554,0.017317848960644325,4804861.8,1.3998061296997137
2022-09-01,1324.5762195682023,1331.8792168601256,1316.411303587629,1328.341064453125,8140604,1387.5094970703126,1401.3913492838542,1382.301525040895,1391.110009627624,-8.808484586729037,6.846581531539549,26.57178259023587,1417.9306030273438,1509.1358727788563,1326.7253332758312,-0.019257107156492093,0.01711218410727554,5212189.8,1.561839517049053
2022-09-02,1340.8603712214492,1340.8603712214492,1313.6439902088352,1318.1800537109375,5175653,1375.7202514648438,1400.4493530273437,1372.4366832978246,1385.7077906708325,-13.271107373007908,2.823043750630058,21.090914005001025,1413.8209106445313,1515.1972794581684,1312.4445418308942,-0.007649398948884278,0.017007836925018435,5266184.5,0.9828089008275346
2022-09-05,1316.3656258431856,1330.881029022711,1312.1470646453886,1325.7099609375,3669352,1363.4002685546875,1398.8163614908854,1365.2479567808516,1381.263506986882,-16.01555020603041,-0.9446750407020361,25.516240873377342,1409.0671081542969,1517.7235951670884,1300.4106211415053,0.0057123510596024385,0.016669605606716136,5159131.3,0.7112344669343849
2022-09-06,1325.7102355622496,1333.6029433786189,1311.330822713805,1320.08544921875,3428442,1352.463818359375,1396.4636596679688,1358.2998786943745,1376.7317990040574,-18.431920309682937,-4.442124094498217,24.304745653926545,1402.4988830566406,1516.1356093598397,1288.8621567534415,-0.004242641214502574,0.016634336067330675,5106920.0,0.671332623185795
2022-09-07,1306.3865957059622,1329.7473282333433,1304.6175748217827,1322.39892578125,3600574,1344.7751953125,1394.9924682617188,1352.7766551692782,1372.707141728294,-19.930486559015662,-7.539796587401707,22.255500906161643,1395.2865478515625,1510.085267703442,1280.487827999683,0.001752520311370187,0.016167398430771664,4911820.0,0.733042741794284
2022-09-08,1338.1388086404177,1343.6727842765545,1327.7965611231937,1338.955322265625,4061475,1339.1867431640626,1394.1548095703124,1350.6502962610239,1370.2070069532813,-19.55671069225741,-9.943179408372849,29.6289297547536,1388.777294921875,1500.6705285541464,1276.8840612896036,0.012519971214127956,0.01715181753161933,5029124.9,0.8075907997433112
2022-09-09,1349.93282010479,1378.963633440377,1342.6751167708933,1371.388427734375,4816910,1338.5970703125,1395.984354654948,1353.8407780261548,1370.2945196037326,-16.45374157757783,-11.245291842213845,34.974510933113265,1384.6585510253906,1492.4696575857886,1276.8474444649926,0.02422269431206292,0.018947511139230606,5077707.1,0.9486388058893748
2022-09-12,1384.2254749088493,1402.4604318892673,1380.0069128123039,1393.660400390625,5494819,1339.9261352539063,1397.954520670573,1359.9668737745349,1372.025325587947,-12.058451813412148,-11.407923836453506,43.13793594146129,1380.8595947265626,1481.154938121837,1280.5642513312882,0.016240455443425894,0.019657217319450433,5319275.4,1.033001412184825
2022-09-13,1407.903706776797,1408.9016188074963,1398.287272287198,1401.5985107421875,4947158,1347.4741455078124,1398.787646484375,1366.3717410003276,1374.2159318956685,-7.844190895340944,-10.695177248230994,50.48487500095946,1378.6301208496093,1474.704525256208,1282.5557164430106,0.005695871353837312,0.013584726379667419,5006086.2,0.9882286885111966
2022-09-14,1358.0977298843989,1359.8667507661016,1335.4174070740382,1338.501953125,14332197,1345.8820068359375,1396.5407877604166,1362.0840813272002,1371.5704519867302,-9.486370659529939,-10.453415930490783,40.52198106860597,1373.139227294922,1464.8992116517895,1281.3792429380544,-0.0450175689640081,0.019830592155988955,5766718.4,2.4853297847871327
2022-09-15,1338.1388265199278,1338.320224775178,1296.4524443234664,1299.8544921875,12784100,1343.033349609375,1392.9648518880208,1352.510298382631,1366.2581586682686,-13.747860285637671,-11.11230480152016,37.83667589908716,1365.2714233398438,1453.599894878685,1276.9429518010024,-0.02887366794442836,0.02101216339135556,6231068.0,2.0516707569232113
2022-09-16,1292.7784028322828,1292.7784028322828,1241.3847690902326,1249.277587890625,20464045,1336.1431030273438,1387.9283081054687,1336.6283429223224,1357.5929312032579,-20.96458828093546,-13.08276149740322,32.08085338566043,1355.9316772460938,1451.9100449646116,1259.953309527576,-0.03890966612098257,0.02405674036894422,7759907.2,2.6371507380913006
2022-09-19,1262.8401910629045,1275.5411699960084,1252.4979432114847,1261.2979736328125,6595241,1329.701904296875,1382.612040201823,1325.0390553393208,1350.459971383225,-25.42091604390407,-15.550392406703391,39.98315085119138,1346.5510864257812,1440.9265652886597,1252.1756075629028,0.00962186935770104,0.024282505003214987,8052496.1,0.8190306357304539
2022-09-20,1277.310413718237,1282.3908947738407,1256.580620201903,1259.7105712890625,7219797,1323.6644165039063,1376.2207275390624,1314.9885193315888,1343.737793598472,-28.749274266883276,-18.19016877873937,34.04646690866382,1338.0641174316406,1431.5751105812872,1244.553124281994,-0.0012585466534746903,0.02430706004840009,8431631.6,0.8562751958944697
2022-09-21,1251.8629984379054,1259.9372147231684,1241.4300509581421,1249.4588623046875,7917054,1316.37041015625,1368.9811686197916,1304.9070336351424,1336.7541690581916,-31.847135423049167,-20.921562107601332,35.964466067918465,1330.572802734375,1427.380732448131,1233.764873020619,-0.008138146347287045,0.024229972747966583,8863279.6,0.8932420455290613
2022-09-22,1239.5702101574118,1255.5371335852622,1233.80943091915,1241.021728515625,9168498,1306.57705078125,1361.3772135416666,1295.0785251552165,1329.6628771661494,-34.58435201093289,-23.654120088267646,36.18645545724622,1322.8818969726562,1422.588914270513,1223.1748796747995,-0.006752630313494157,0.02339939025164481,9373981.9,0.9780793368077657
2022-09-23,1240.6134926298298,1265.3804461403417,1235.6238222755599,1238.753662109375,10426200,1293.31357421875,1354.210225423177,1286.4131616097025,1322.928861236018,-36.51569962631561,-26.22643599587724,34.13340532199334,1315.955322265625,1418.9426701910027,1212.9679743402473,-0.001827579932031309,0.020804129862503032,9934910.9,1.0494507806808815
2022-09-26,1233.8093614155043,1269.5988607267132,1229.273297586771,1252.180419921875,9414587,1279.165576171875,1346.9615885416667,1281.1465859654213,1317.6882359534889,-36.54164998806755,-28.2894787943153,37.95264376618325,1309.5458557128907,1411.6054513249117,1207.4862601008697,0.010838924818705742,0.020107851054864925,10326887.7,0.9116577301407084
2022-09-27,1264.1557721461727,1275.9949447974686,1250.1393771282699,1264.24658203125,8561254,1265.4303833007812,1340.896875,1278.546585360164,1313.729594922212,-35.18300956204803,-29.668184947861846,40.02799957129843,1306.4522644042968,1410.134708306896,1202.7698205016975,0.00963612105524514,0.02049454418418953,10688297.3,0.8009932508146081
2022-09-28,1251.0465966039471,1275.405240966301,1249.232170793064,1265.289794921875,7022098,1258.1091674804688,1334.7958740234376,1276.507079138889,1310.1414615888539,-33.63438244996496,-30.46142444828247,36.657935091557725,1301.995587158203,1404.6535465217137,1199.3376277946925,0.0008251656800597473,0.016557235065866163,9957287.4,0.7052219864618952
2022-09-29,1274.5433714005803,1279.0340307679621,1263.7475161988737,1268.873291015625,6119965,1255.0110473632812,1328.5179646809895,1275.3326501968484,1307.084560064911,-31.75190986806274,-30.719521532238527,29.26602369755301,1299.022198486328,1401.911817902589,1196.132579070067,0.0028321544267029264,0.014486862045550872,9290873.9,0.658707142715606
2022-09-30,1260.0732124836215,1287.6072103937954,1248.3248506647649,1282.2999267578125,8120130,1258.31328125,1323.3922119140625,1276.4045388985353,1305.2486613014223,-28.844122402887024,-30.344441706368226,26.641256048592552,1297.2281921386718,1399.9624351375821,1194.4939491397615,0.010581541779826287,0.0072331099866882985,8056482.4,1.0079001724127146
2022-10-03,1280.9846139293722,1280.9846139293722,1257.3970785454037,1264.427978515625,4943169,1258.6262817382812,1317.2428181966145,1274.5619911473184,1302.2249070209928,-27.662915873674365,-29.808136539829455,22.378490785873893,1294.1640930175781,1396.9770668486906,1191.3511191864657,-0.013937416566321748,0.008440822664186625,7891275.2,0.6264094046549029
2022-10-04,1287.9698675401382,1299.3554315907954,1282.7987992804224,1296.7698974609375,6631341,1262.3322143554688,1312.8201497395833,1277.9785921186444,1301.8208322387663,-23.842240120121915,-28.614957255887948,40.40859337782235,1292.9983154296874,1395.1000230341367,1190.896607825238,0.025578300618814387,0.011579890846315716,7832429.6,0.8466518486166796
2022-10-06,1310.922626390357,1324.3494214633474,1310.106112640393,1320.130859375,6180672,1269.3994140625,1310.1816731770834,1284.46355631193,1303.177130545154,-18.71357423322388,-26.634680651355136,55.01238430452353,1292.884912109375,1394.8540773665611,1190.9157468521887,0.01801473180384816,0.011746077665518337,7658791.4,0.8070035697799525
2022-10-07,1312.1471593829003,1322.5801061714467,1306.5224845422258,1316.547119140625,3994466,1276.951953125,1307.571915690104,1289.3994890548063,1304.1675000707444,-14.7680110159381,-24.261346724271732,71.66218018063347,1291.764501953125,1392.0813018492909,1191.4477020569593,-0.0027146856002379094,0.011337348475671874,7141388.2,0.5593402694450919
2022-10-10,1294.0031838358084,1329.066986901801,1294.0031838358084,1326.93505859375,5274677,1285.7700927734375,1305.8935791015624,1295.1741920607976,1305.8539858872634,-10.679793826465811,-21.545036144710547,71.36108120563009,1289.5418334960937,1384.2431701374478,1194.8404968547395,0.00789029067178837,0.011005117300449861,6626235.9,0.7960291603865174
2022-10-11,1326.9348942612842,1342.3575126771138,1288.3329432818086,1291.689697265625,12824774,1289.7210205078125,1302.9375773111979,1294.6381159384634,1304.8047793226976,-10.166663384234198,-19.26936159261528,58.53709882091166,1284.4432983398438,1365.5457885990886,1203.340808080599,-0.02656148173933781,0.015123078972508756,6967254.6,1.8407213079309606
2022-10-12,1303.664798259727,1307.3843486042717,1282.3907023211864,1296.1348876953125,5481467,1292.9098510742188,1301.938126627604,1294.8683885164403,1304.1625651280767,-9.29417661163643,-17.27432459641951,62.85922217125361,1279.1701171875,1339.16816422414,1219.17207015086,0.003441376391789319,0.01495676763946234,6659275.9,0.8231325871330845
