Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-08-02,2950.829856355455,2971.368979620975,2934.3714928201657,2952.4443359375,1269114,2882.449755859375,2869.0705403645834,2884.0179459964133,2874.080559058218,9.937386938195232,-15.187590691815931,77.40101920815366,2837.3640991210937,3020.7719732186106,2653.9562250235767,-0.002122052204448055,0.014463405894889324,2083807.3,0.6090361618370375
2022-08-03,2941.8612149554574,3003.747929538362,2939.2153774741914,2995.227294921875,2895824,2898.118798828125,2872.8087158203125,2901.1270766003304,2883.054391344415,18.07268525591553,-8.535535502269639,84.625525194104,2841.2807006835938,3034.9007390290494,2647.660662338138,0.014490691141443746,0.01252049015856211,2033164.6,1.4242939307520897
2022-08-04,3004.64457361168,3038.6373306019964,2966.39149968863,3009.084228515625,2150567,2914.05234375,2874.4489013671873,2917.7358692026833,2892.3899348385785,25.345934364104778,-1.759241528994755,85.7951866128481,2844.6779907226564,3047.825353953438,2641.530627491875,0.004626337913400835,0.012513263681065211,2006157.3,1.0719832388018626
2022-08-05,3014.6903675855206,3028.861573018545,3009.1295758001834,3018.1435546875,1106933,2931.456884765625,2876.8591878255206,2933.1832054311167,2901.70501779035,31.478187640766464,4.888244304957489,83.91635367465076,2849.530139160156,3064.6462963131394,2634.4139820071728,0.0030106588861900097,0.01227776880254861,1909262.0,0.5797700891758176
2022-08-08,3018.097986455692,3030.5649306683526,2992.0876323376488,3026.57373046875,1068836,2950.0856689453126,2878.9064208984373,2947.5509785138293,2910.954552062824,36.5964264510053,11.229880734167052,83.86732825655832,2861.58671875,3088.295901468858,2634.8775360311415,0.0027931659407509635,0.012070079545255605,1836395.2,0.5820294019500813
2022-08-10,3036.036736786237,3036.036736786237,2991.191290157193,3008.456787109375,1878359,2971.4635009765625,2880.2468831380206,2956.9211029131443,2918.17693984405,38.74416306909416,16.732737201152474,75.40580397882826,2874.039025878906,3104.446295520925,2643.631756236887,-0.0059859580412631175,0.010270511178118892,1760294.4,1.0670709399518628
2022-08-11,3049.489476807889,3075.2307118324575,3027.1116492945057,3069.669921875,1449248,2992.4197265625,2884.452254231771,2974.2670750611223,2929.398642216713,44.8684328444092,22.359876329803818,78.60481215327505,2891.6071899414064,3125.5715308700364,2657.6428490127764,0.020347021445649816,0.00977484061559996,1766238.4,0.8205279649678096
2022-08-12,3066.5313868784974,3066.5313868784974,3032.6730774737994,3050.88037109375,1472354,3005.07060546875,2888.7290608723956,2986.0537359892187,2938.397288800197,47.65644718902149,27.419190501647357,76.00695664135714,2909.670935058594,3133.536030262788,2685.8058398544,-0.006121032964278128,0.008938004460471806,1702840.5,0.8646458667150564
2022-08-16,3059.355857327806,3062.809043729428,3038.2785009375384,3042.9423828125,839942,3013.21455078125,2891.3099853515623,2994.805835500493,2946.1413698381457,48.664465662347084,31.668245533787303,75.22626971483726,2927.5239013671876,3132.388275080502,2722.6595276538733,-0.002601868089113002,0.008641551359344274,1543809.0,0.5440711901537042
2022-08-17,3036.126264902708,3065.589589525235,3023.56954088203,3050.476806640625,1622326,3022.38994140625,2896.529012044271,3003.3706002912822,2953.8699207124037,49.50067957887859,35.234732342805565,85.17535472469389,2942.6637329101563,3135.9968604551505,2749.3306053651622,0.00247603236613414,0.008546547190141132,1575350.3,1.029819209099081
2022-08-18,3040.5210482613215,3042.3148659889093,3015.4076000750924,3032.673095703125,1430659,3030.4128173828126,2901.713671875,3007.8786765084888,2959.7071929339386,48.171483574550166,37.82208258915449,77.30647092910952,2956.431286621094,3132.6508214558517,2780.211751786336,-0.005836369874618552,0.008872778906974216,1591504.8,0.8989347691568382
2022-08-19,3037.8306088419754,3068.773967568001,3023.7042929018335,3036.70947265625,1398410,3034.56103515625,2905.707478841146,3012.3141836081445,2965.4110655059617,46.903118102182816,39.63828969176016,71.96231616769668,2966.3399169921877,3136.840828929809,2795.8390050545663,0.0013309634193161557,0.007849945375364657,1441763.4,0.9699302950817035
2022-08-22,3018.098484400233,3035.229532182766,3002.3127999837025,3008.725830078125,1536532,3034.5251953125,2907.9603922526044,3011.7621292189106,2968.619566585381,43.14256263352945,40.33914428011401,59.57465134260446,2974.28876953125,3136.526121139576,2812.0514179229244,-0.00921512012594583,0.008418336680456119,1380359.9,1.1131386821654266
2022-08-23,2977.6926587789303,2997.3797653396714,2932.8921030180345,2945.987060546875,1849256,3027.3095458984376,2908.78994140625,3001.642887884751,2966.943084656603,34.699803228148085,39.21127606972083,47.92279880224261,2979.3832153320313,3130.4195456101256,2828.346885053937,-0.020852272049534326,0.010580733642860928,1454592.2,1.271322642868565
2022-08-24,2952.624064621986,2966.9746068558716,2915.13322924158,2919.75244140625,1691923,3016.6274169921876,2913.266951497396,2989.044357657289,2963.447481452873,25.59687620441582,36.488396096659834,44.99386879215205,2983.35654296875,3122.7151400961156,2843.9979458413845,-0.008905205149052797,0.01059357047598654,1516900.9,1.115381367365528
2022-08-25,2938.2740032865145,2940.2022701260275,2883.3383248062646,2886.4326171875,1946930,3004.425,2917.501017252604,2973.257936046552,2957.742676692475,15.515259354076989,32.293768748143265,32.84295569506699,2987.9442504882813,3105.482847126459,2870.4056538501036,-0.011411866206952115,0.010868365979125775,1523758.0,1.2777160152727665
2022-08-26,2900.872215467774,2921.23200171297,2885.1763112522453,2890.01953125,1457962,2986.4599609375,2923.2247802734373,2960.4520276163134,2952.72614740044,7.725880215873531,27.38019104168932,30.59479083521873,2989.43984375,3100.7243065588564,2878.1553809411434,0.0012426806851963956,0.0071358692532996326,1524629.4,0.9562730457644331
2022-08-29,2802.8398673517304,2818.7151085660375,2763.375882019418,2809.611572265625,2539173,2962.3330810546877,2927.2249837239583,2937.2458037162073,2942.125067760824,-4.879264044616775,20.9283000244281,22.426181709243778,2983.7018432617188,3118.4694295157497,2848.934257007688,-0.027822635146550923,0.00993233940391487,1631311.3,1.5565226575700175
2022-08-30,2829.7473003990763,2893.876280423968,2818.1772643190006,2880.108642578125,3431525,2946.04970703125,2933.699169921875,2928.455471233425,2937.5312584880317,-9.075787254606439,14.927482568621194,33.363836981847,2979.63212890625,3121.927924540998,2837.3363332715016,0.025091393774283377,0.014475684362396936,1890469.6,1.8151706856328182
2022-09-01,2861.1399403606783,2861.1399403606783,2799.2532143779554,2808.85009765625,3546935,2921.8870361328127,2935.7381673177083,2910.0546445292443,2927.99932064864,-17.944676119395808,8.353050831017795,29.76996938236708,2972.1384887695312,3133.5693652419377,2810.707612297125,-0.024741616989172988,0.015363833635614964,2082930.5,1.702858064635378
2022-09-02,2836.9226654285976,2836.9226654285976,2798.6247016941093,2807.683349609375,2052900,2899.3880615234375,2937.4168782552083,2894.3052145415722,2919.0870264975833,-24.781811956011097,1.7260782736120168,19.768185483166647,2964.900439453125,3142.2460748694916,2787.554804036758,-0.0004153828101572943,0.015547587240990705,2145154.6,0.9569939621134999
2022-09-05,2801.6291623975735,2823.4240906299206,2791.4044893857963,2810.3740234375,2147912,2876.7545166015625,2936.4781168619793,2881.3927236024842,2911.034211456096,-29.64148785361158,-4.547434951832702,21.17594391517052,2955.6577758789062,3145.1971965202156,2766.118355237597,0.0009583252429443689,0.015524312784552952,2220104.8,0.9674822557926095
2022-09-06,2812.258036114902,2817.0565866260768,2786.113227593717,2804.67919921875,1936453,2856.349853515625,2934.975797526042,2869.5906429280635,2903.1560624014774,-33.56541947341384,-10.35103185614893,21.290417097146943,2945.4375244140624,3144.6442331680587,2746.230815660066,-0.002026358118619509,0.015607799734108758,2260096.9,0.8568008743341934
2022-09-07,2782.211106134661,2835.935855830716,2782.211106134661,2824.904052734375,1291534,2844.241552734375,2934.3359944661456,2862.7157828982654,2897.3596172409516,-34.643834342686205,-15.209592353456387,23.62613836696292,2935.7755493164063,3138.8419432092887,2732.709155423524,0.007211111174945994,0.01533867982960831,2204324.7,0.5859091448732575
2022-09-08,2843.201456902572,2855.3097280912734,2834.3221456196243,2842.887451171875,1346113,2836.5550537109375,2934.422713216146,2859.6652703249747,2893.3246419765755,-33.65937165160085,-18.899548213085282,27.819670297563064,2926.5912353515623,3128.9809938699486,2724.201476833176,0.006366020969842401,0.01556367325325699,2169743.7,0.6204018474624444
2022-09-09,2865.6235800858517,2900.1545684530834,2841.855497183731,2885.9384765625,1561185,2836.5056396484374,2937.4647135416667,2863.7073020538246,2892.77751861257,-29.070216558745415,-20.933681882217307,33.85192336254269,2920.4653198242186,3119.81574368234,2721.1148959660973,0.015143415323346288,0.01613937204925257,2131169.2,0.7325485935138326
2022-09-12,2905.8949993497577,2932.712706306049,2892.531144596041,2908.630615234375,1785928,2838.366748046875,2939.0821451822917,2870.6185810046786,2893.951822066037,-23.33324106135842,-21.413593718045533,39.156560863857045,2912.4133544921874,3098.988680685344,2725.8380282990306,0.007863001535259428,0.01632612212405979,2163965.8,0.8253032464745977
2022-09-13,2927.016830182846,2927.016830182846,2892.5307323772486,2896.432373046875,1972678,2847.048828125,2938.150838216146,2874.5899336265547,2894.135566583136,-19.545632956581358,-21.0400015657527,43.971549477155705,2904.690954589844,3079.5525488870594,2729.8293602926283,-0.004193809321682118,0.013125431342492904,2107316.3,0.9361091166048495
2022-09-14,2811.809312583414,2817.5494417731366,2792.794888299078,2798.71435546875,5090269,2838.9093994140626,2932.7245524088544,2862.916767756123,2887.067328722811,-24.150560966687863,-21.662113445939735,37.45693930009917,2892.4795532226562,3060.673649870697,2724.2854565746156,-0.03373737239213748,0.015205240257831855,2273190.7,2.239261756613732
2022-09-15,2807.32471634043,2814.2757599671518,2780.4174506886047,2784.319091796875,2138023,2836.456298828125,2926.911092122396,2850.8248176085463,2879.4563482097788,-28.631530601232498,-23.055996876998286,38.9860777926705,2879.171667480469,3036.496349566587,2721.8469853943507,-0.005143527292717942,0.01318571636852751,2132299.5,1.0026841914093212
2022-09-16,2758.8915488003336,2775.349913346331,2690.7264780237324,2698.529541015625,5322221,2825.54091796875,2918.447265625,2827.394775055789,2866.0543624916936,-38.65958743590454,-26.176714988779537,32.456842351061326,2862.464489746094,3022.104748287805,2702.824231204383,-0.030811680684876275,0.01623809704589422,2459231.6,2.164180470029744
2022-09-19,2723.015317228446,2728.3967704245497,2679.784353680792,2716.5576171875,2072220,2816.15927734375,2909.1582763671877,2810.342904614514,2854.980529506198,-44.63762489168403,-29.868896969360435,40.3748259433655,2846.456896972656,2996.4438778546637,2696.4699160906484,0.0066807036565144085,0.016524176043903206,2451662.4,0.8452305668186615
2022-09-20,2735.571797602663,2762.434171951961,2717.6336218806787,2726.871826171875,1544295,2808.3785400390625,2899.7511962890626,2797.5012002387234,2845.4909959258775,-47.98979568715413,-33.493076712919176,31.895699327929847,2832.3641967773438,2970.6649728099637,2694.0634207447238,0.0037967937507077387,0.01667459005084339,2412446.6,0.6401364490306231
2022-09-21,2715.8401811124536,2727.8586729249173,2689.0673625441004,2691.802978515625,2253818,2795.0684326171877,2888.8731770833333,2781.239935358247,2834.106698339933,-52.86676298168595,-37.36781396667253,34.87825326122544,2819.654992675781,2960.6817319271854,2678.628253424377,-0.012860467925066121,0.016558974949761586,2508675.0,0.8984097182775768
2022-09-22,2681.7573993510473,2717.588863283786,2672.1605186728298,2697.363525390625,2017983,2780.5160400390623,2877.8995035807293,2768.335872286305,2823.977574417762,-55.641702131456896,-41.02259159962941,35.90737106836643,2808.535546875,2951.388752983506,2665.682340766494,0.002065733235077305,0.016293674961669613,2575862.0,0.783420462742181
2022-09-23,2694.3143035923686,2710.9071180452506,2671.8915813587437,2674.627197265625,2652374,2759.384912109375,2866.7718505859375,2753.9191530523544,2812.9145835176037,-58.99543046524923,-44.61715937275337,33.50406243083661,2797.945275878906,2947.7197369089226,2648.1708148488897,-0.008429093042513602,0.014659640467985478,2684980.9,0.9878558167769462
2022-09-26,2654.715106885008,2713.9110767056254,2624.444440499465,2685.703125,2925489,2737.0921630859375,2853.9729573567706,2743.4243795058383,2803.4915125162997,-60.067133010461475,-47.70715410029499,35.72868553944623,2787.729455566406,2938.9262397347907,2636.5326713980216,0.004141110860496067,0.01426894585866325,2798937.0,1.0452143081462713
2022-09-27,2699.1575251901013,2713.1493914587795,2669.200855861596,2706.377685546875,2227447,2718.0866943359374,2842.489534505208,2737.7248881275364,2796.29789570375,-58.57300757621351,-49.8803247954787,35.79795039094222,2782.567761230469,2937.6186136793285,2627.5169087816093,0.007698006661430501,0.01507992277799683,2824413.9,0.7886404326221451
2022-09-28,2672.7885232951976,2735.5272570862203,2672.7885232951976,2722.701416015625,2739767,2710.485400390625,2831.814835611979,2735.413584725704,2790.846304615741,-55.43271989003688,-50.99080381439034,35.54158056303842,2774.697399902344,2924.8023081435035,2624.5924916611843,0.006031578872352172,0.0120939384449775,2589363.7,1.0580850422827817
2022-09-29,2739.1596194850167,2740.818988441174,2681.757453261362,2688.304931640625,2493902,2700.883984375,2819.742439778646,2728.166099635692,2783.2506473583244,-55.08454772263258,-51.809552596038785,25.71901974676011,2768.6701416015626,2922.6320244283193,2614.708258774806,-0.012633219409469931,0.012488714842737543,2624951.6,0.9500754223430252
2022-09-30,2682.5202523624566,2708.395944492263,2645.9712122185083,2694.807861328125,2817353,2700.51181640625,2808.480265299479,2723.034062972989,2776.6993298746056,-53.66526690161663,-52.18069545715436,22.641733400139685,2763.0263671875,2919.2258373209133,2606.8268970540867,0.0024189702629944243,0.008013009265366463,2374464.8,1.1865212741835551
2022-10-03,2686.2422500409975,2709.2927657878695,2667.4071624781054,2677.228271484375,1763331,2696.5788818359374,2796.49755859375,2715.987018128587,2769.331103327181,-53.34408519859426,-52.41337340544234,22.334176378946538,2756.3690795898438,2915.3956757388846,2597.342483440803,-0.006523503993003055,0.007856249047897425,2343575.9,0.7524104510547323
2022-10-04,2717.589197171234,2778.623894292473,2711.3557238367157,2772.47998046875,2145875,2701.139697265625,2788.622696940104,2724.678243103997,2769.564353485816,-44.88611038181898,-50.90792080071767,46.66820870328777,2754.7591186523437,2912.372089550065,2597.1461477546222,0.03557847868219444,0.014129358137274594,2403733.9,0.8927256881470949
2022-10-06,2790.283818055789,2801.9436347175456,2773.6461127940524,2782.166748046875,1790816,2710.17607421875,2783.1620198567707,2733.5226284798246,2770.4978641940424,-36.97523571421789,-48.12138378341772,49.72334149249984,2752.6222534179688,2907.3636834762483,2597.880823359689,0.003493899918616261,0.013164001035277368,2357433.7,0.7596463900554233
2022-10-07,2778.085328049343,2784.901922759827,2742.8369861368456,2748.935791015625,1939879,2715.33330078125,2777.4681315104167,2735.893884254563,2768.9006735882335,-33.00678933367044,-45.09846489346827,57.4913281374726,2747.924670410156,2896.7182481546092,2599.131092665703,-0.011944272231194875,0.014036515411145022,2349623.3,0.8256127695022433
2022-10-10,2699.6961462881864,2804.6345014761328,2695.2116011946846,2797.0556640625,3064063,2727.5761474609376,2774.4888997395833,2745.3033888403993,2770.986228438179,-25.682839597779548,-41.21533983433052,60.981325219346736,2743.4805297851562,2879.6953738840357,2607.265685686277,0.017504909792416923,0.014292439677284843,2390792.2,1.2816099199252866
2022-10-11,2780.417274423348,2820.7781703423966,2738.5765665760173,2753.1064453125,4730645,2734.3164794921877,2769.9251302083335,2746.5038590668764,2769.6618000584986,-23.157940991622127,-37.603860065788844,53.27803690563712,2735.7043212890626,2847.8532044574017,2623.5554381207235,-0.015712672191216748,0.015672027349976712,2571307.8,1.8397816861909726
2022-10-12,2766.874480961619,2789.297205916645,2746.3802417358793,2781.090576171875,1665247,2741.7877685546873,2768.974430338542,2751.8248924676454,2770.5083760668967,-18.683483599251304,-33.819784772481334,61.35764267160902,2729.9372314453126,2816.148399345218,2643.726063545407,0.010164565524526381,0.01578036714173348,2515087.8,0.6621029293689071
2022-10-13,2781.089792030079,2789.3861979242265,2737.679496345662,2783.376953125,2054781,2747.855322265625,2765.750040690104,2756.6790556457,2771.4616039971265,-14.782548351426612,-30.01233748827039,61.0330605687658,2729.170361328125,2813.0468184156603,2645.29390424059,0.0008221152423852907,0.015749178322853854,2446589.2,0.8398553381989914
2022-10-14,2820.7781407105244,2825.2626846544204,2754.4068903408647,2779.65478515625,2245977,2756.9903076171877,2764.776863606771,2760.2137832627077,2772.06850630521,-11.854723042502428,-26.3808145991168,64.16289104141413,2728.937145996094,2812.1915968567473,2645.6826951354406,-0.001337284899399216,0.014942170488959716,2421796.7,0.9274011315648418
2022-10-17,2763.019215303223,2813.1512922234274,2761.9401831157984,2798.17919921875,1517005,2767.32744140625,2764.46005859375,2766.054616486714,2774.0026317062134,-7.9480152194992115,-22.694254723193282,64.86862607649418,2733.91962890625,2821.3351867391275,2646.504071073373,0.006664285853561047,0.014970014522682302,2291761.9,0.661938310432685
2022-10-18,2832.574556753205,2837.385525165027,2813.2861167744586,2827.80859375,1793722,2782.3854736328126,2765.0412109375,2775.5552283733737,2777.9882585242717,-2.4330301508980483,-18.642009808734233,65.68114048556012,2739.482177734375,2835.937117415865,2643.027238052885,0.01058881237467646,0.014623840430697923,2294801.0,0.7816459902187597
2022-10-19,2840.6677838083356,2840.6677838083356,2798.403970627268,2807.261474609375,1194289,2785.863623046875,2765.1272867838543,2780.4331124096816,2780.156644900946,0.2764675087355499,-14.858314345240277,60.8019485784858,2743.50166015625,2844.3441902786903,2642.65913003381,-0.007266092615334063,0.010574884928113922,2199642.4,0.5429468899126513
2022-10-20,2792.1093833185605,2841.5670374514175,2792.1093833185605,2839.13916015625,1587601,2791.5608642578127,2765.6017903645834,2789.464812063,2784.5257201050426,4.9390919579573165,-10.898833084600758,69.39280044045368,2750.8684692382812,2857.1869140795375,2644.550024397025,0.011355438684709895,0.01103834812332383,2179320.9,0.7284842723253836
2022-10-21,2839.5890559762415,2841.9269226796287,2811.8927230154723,2821.24462890625,1021913,2798.791748046875,2764.880362955729,2794.354014654269,2787.2456392755025,7.1083753787665955,-7.297391391927288,65.79338518861428,2757.0625244140624,2864.682571540889,2649.4424772872358,-0.006302801743967801,0.010365379265254049,2087524.3,0.489533463155375
2022-10-24,2850.649122739115,2857.752951953399,2837.070661866889,2843.095458984375,260949,2803.3957275390626,2763.4522623697917,2801.852698397362,2791.382662957641,10.47003543972096,-3.7439060255976386,70.49994629035315,2765.4859375,2872.3078345164213,2658.664040483579,0.007745102942950499,0.009205672064406263,1807212.9,0.14439305961129428
2022-10-25,2860.0008211883264,2863.372933459811,2833.608334661418,2843.455078125,2069643,2812.4305908203123,2761.279744466146,2808.253064509306,2795.239878895964,13.013185613342102,-0.39248769780969006,61.46005140415333,2773.37353515625,2878.6765713238433,2668.0704989886567,0.00012648859168229443,0.006974308458031293,1541112.7,1.3429536983245938
2022-10-27,2842.1967515125716,2854.156556669097,2818.5021682804067,2839.229248046875,2438421,2818.2444580078127,2759.3729736328123,2813.018631207394,2798.4983506849203,14.520280522473513,2.5900659462469506,59.379042898463254,2780.01611328125,2884.2804725816695,2675.7517539808305,-0.0014861603092078957,0.006657962147723,1618430.1,1.5066582115594611
2022-10-28,2832.575189832698,2858.2032510740414,2828.0790387377256,2844.489990234375,1355739,2824.35576171875,2760.898828125,2817.8603787500065,2801.9051387996947,15.955239950311807,5.263100747059922,67.2960088241065,2786.1055419921877,2890.501349926532,2681.7097340578434,0.0018528768647754212,0.006644099692854257,1548525.9,0.8755029541320556
2022-10-31,2876.637048668789,2876.637048668789,2857.5734147297503,2871.37646484375,1919414,2833.5279296875,2763.800740559896,2826.093622764429,2807.051162951106,19.042459813322694,8.018972560312477,64.57278974871562,2795.2591186523437,2895.5725369478414,2694.945700356846,0.009452124880622081,0.006878827236618529,1515869.6,1.2662131360111712
2022-11-01,2890.575300348696,2933.8283581273604,2880.6387633413156,2931.220458984375,2991060,2846.8320556640624,2771.5571044921876,2842.266982182882,2816.2488885832,26.018093599682288,11.618796768186439,82.87530676049204,2807.0797485351563,2913.1072515495207,2701.052245520792,0.0208415701923228,0.008837536502861171,1663275.1,1.798295423288667
2022-11-02,2940.4821892267983,2940.4821892267983,2897.364153326128,2915.033935546875,1405955,2855.55458984375,2778.1729817708333,2853.461898085035,2823.566299469398,29.895598615637027,15.274157137676557,75.84824019840642,2818.9700317382812,2916.6955580448644,2721.244505431698,-0.005522110555651771,0.00910724503162795,1624498.4,0.8654702276099503
2022-11-03,2902.75984672767,2902.75984672767,2873.0402472110827,2883.606201171875,1422652,2863.1890625,2783.3974609375,2858.099483175318,2828.013699595507,30.085783579810595,18.236482426103365,67.38659974132213,2824.5263427734376,2923.7473937254817,2725.3052918213934,-0.010781258493000712,0.009605160182194858,1647334.7,0.8636083486859106
2022-11-04,2892.823501210687,2895.566197178931,2847.097558550178,2893.18310546875,1464013,2868.59345703125,2790.1101318359374,2863.4969635281536,2832.841062993525,30.655900534628472,20.720366047808387,69.30151087497924,2830.0771606445314,2931.7122817393197,2728.442039549743,0.0033211553966636664,0.009127480641843586,1634975.9,0.8954339938588698
2022-11-07,2903.6139944666893,2916.0234137611046,2873.1301818756806,2907.84033203125,1474498,2877.25302734375,2797.126025390625,2870.319020220938,2838.396564403727,31.922455817210903,22.960784001688893,68.89245936942697,2838.0223876953123,2937.7765286629065,2738.268246727718,0.005066124758849488,0.008686193829582698,1680234.4,0.8775549411439262
2022-11-09,2922.317763177847,2922.317763177847,2879.019705987638,2891.96875,1162267,2882.1403564453126,2804.370743815104,2873.6497478792553,2842.3648744478955,31.284873431359756,24.625601887623066,61.60359163834943,2842.7680419921876,2943.343474701812,2742.1926092825634,-0.005458202727439021,0.008896119962327762,1770366.2,0.6565121950475558
2022-11-10,2850.5594774302144,2900.0171339786884,2850.5594774302144,2882.616943359375,1573092,2886.05654296875,2810.934537760417,2875.0293164146583,2845.3465091820794,29.682807232578853,25.637042956614227,64.20346196040319,2849.2435668945313,2941.875627359306,2756.611506429757,-0.0032337163534789104,0.009026395641706965,1720711.1,0.9142104098706633
2022-11-11,2940.1225778724047,3004.8671396793848,2927.038737099528,2981.8017578125,3265394,2900.3137939453127,2820.115340169271,2891.45584586048,2855.4543053769253,36.00154048355489,27.70994246200236,71.4479512450798,2859.2791259765627,2963.5771941692815,2754.981057783844,0.03440790656615511,0.013683971724184016,1803408.4,1.8106791562022224
2022-11-14,2989.0414202448096,3011.522177015604,2975.552966182333,2999.382568359375,1342074,2915.8030517578127,2829.3380452473957,2908.059957014156,2866.1156581904397,41.94429882371651,30.55681373434519,76.80661475711577,2870.0794067382812,2985.433166351017,2754.7256471255455,0.005896036012726924,0.013640490411052312,1802041.9,0.7447518284674736
2022-11-15,2986.34325675643,3003.383623783829,2960.265583029861,2996.7744140625,1400708,2928.3428466796877,2839.620361328125,2921.708335021594,2875.794084551333,45.91425047026087,33.62830108152833,74.54761145242442,2880.9353881835937,3001.219081657397,2760.6516947097903,-0.0008695637310119908,0.01369013995459761,1750171.3,0.8003262309237958
2022-11-16,3002.439179238099,3028.516851149373,2986.7476584957576,3017.231689453125,1748235,2936.9439697265625,2850.367822265625,2936.404235703368,2886.270944173688,50.133291529680264,36.92929917115872,76.08319487796996,2891.8880126953127,3020.0759406132092,2763.700084777416,0.006826431544072253,0.012480066532518303,1625888.8,1.075248811603844
2022-11-17,3003.4284137988952,3021.4130150791284,2983.420544874636,3011.521484375,1417986,2946.592724609375,2861.5109293619794,2947.960735499004,2895.5487619663777,52.411973532626234,40.02583404345222,75.74567378235862,2901.0736572265623,3036.0755382334364,2766.071776219688,-0.0018925311894626429,0.012256579596374282,1627091.9,0.8714848866250272
2022-11-18,3012.4207626399884,3023.8859461395887,2986.3430903663884,3006.53076171875,1164540,2958.8851806640623,2869.3126220703125,2956.9715087635805,2903.7696508369236,53.201857926656885,42.66103882009316,74.23335059108405,2911.0371215820314,3046.3000042251056,2775.7742389389573,-0.001657209713476715,0.011399150350254798,1601280.7,0.7272553775237534
2022-11-21,2987.691797611102,2997.763130116702,2943.179910784391,2952.621826171875,1304194,2964.829052734375,2874.9944580078127,2956.302326826395,2907.3883304913647,48.91399633503033,43.9116303230806,61.24171264839198,2916.7112548828127,3048.7577222013338,2784.6647875642916,-0.01793061166487342,0.013395774526166894,1585298.8,0.8226802417310857
2022-11-22,2949.4745417875265,2984.4995080635367,2927.218598217636,2980.902587890625,1149739,2972.1352783203124,2882.7266845703125,2960.086982374738,2912.833831039458,47.25315133528011,44.5799345255205,57.53230966943385,2924.6941528320312,3051.645778628132,2797.7425270359304,0.00957818623030926,0.013580913524728096,1552822.9,0.7404186272626454
2022-11-23,2994.4360999578107,2994.4360999578107,2959.3661276159623,2974.9228515625,1150011,2980.4306884765624,2888.6555908203127,2962.36942378824,2917.4330177448683,44.93640604337179,44.65122882909076,59.36974562022021,2931.2855224609375,3054.0176225858686,2808.5534223360064,-0.0020060153432778227,0.013396890192363155,1551597.3,0.7411787839538003
2022-11-24,2982.0715168131032,3051.042414583357,2974.9226821505467,3039.5322265625,1296591,2996.122216796875,2898.203116861979,2974.2406242150496,2926.4774035832115,47.76322063183807,45.27362718964022,72.10034472043456,2941.0893798828124,3065.5933637503713,2816.5853960152535,0.021718000171354168,0.014410383703499197,1523947.2,0.8508109729785914
